Num_Acc,an,mois,jour,hrmn,lum,agg,int,atm,col,com,gps,lat,long,dep
201300028598,13,10,2,1520,1,2,2,1.0,7,54329,M,,,54
201300028599,13,1,1,220,5,2,1,1.0,6,54395,M,,,54
201300028600,13,1,2,1300,1,2,1,1.0,6,54395,M,,,54
201300028601,13,1,4,1355,1,2,1,1.0,4,54395,M,4869254.0,618985.0,54
201300028602,13,1,4,1835,5,2,1,1.0,2,54184,M,,,54
201300028603,13,1,6,1920,5,2,3,1.0,3,54395,M,,,54
201300028604,13,1,7,1745,5,2,3,1.0,6,54395,M,,,54
201300028605,13,1,4,1430,1,2,1,1.0,6,54304,M,,,54
201300028606,13,1,9,1345,1,2,3,1.0,2,54395,M,4867676.0,619195.0,54
201300028607,13,1,10,1245,1,2,3,2.0,3,54547,M,4866683.0,617205.0,54
201300028608,13,1,10,1800,5,2,1,1.0,4,54395,M,,,54
201300028609,13,1,12,1355,1,2,1,1.0,6,54547,M,,,54
201300028610,13,1,13,550,5,2,1,1.0,6,54547,M,,,54
201300028611,13,1,14,725,2,2,2,4.0,3,54498,M,4871377.0,625084.0,54
201300028612,13,1,14,1420,1,2,1,1.0,6,54395,M,4868846.0,617028.0,54
201300028613,13,1,16,1500,1,1,1,1.0,2,54395,M,4867661.0,620619.0,54
201300028614,13,1,18,1000,1,2,2,1.0,6,54395,M,4868430.0,618858.0,54
201300028615,13,1,18,2145,5,2,3,8.0,1,54274,M,4867035.0,620642.0,54
201300028616,13,1,21,1855,5,2,1,2.0,6,54395,M,4869212.0,618144.0,54
201300028617,13,1,23,1000,1,2,3,1.0,3,54439,M,4870461.0,625550.0,54
201300028618,13,1,24,830,1,2,2,8.0,4,54304,M,4867944.0,614248.0,54
201300028619,13,1,26,1415,1,2,1,1.0,6,54395,M,4869027.0,618289.0,54
201300028620,13,1,27,1400,1,2,1,2.0,6,54304,M,4869373.0,612804.0,54
201300028621,13,1,28,1715,5,2,2,1.0,3,54304,M,4868090.0,615714.0,54
201300028622,13,1,30,1205,1,2,1,1.0,6,54304,M,4867807.0,614464.0,54
201300028623,13,1,30,1830,5,2,3,1.0,5,54395,M,4869034.0,613749.0,54
201300028624,13,2,3,1635,1,2,2,1.0,5,54526,M,,,54
201300028625,13,2,2,1210,1,2,1,9.0,3,54304,M,,,54
201300028626,13,2,4,735,1,2,1,2.0,6,54547,M,,,54
201300028627,13,2,4,1345,1,2,1,2.0,7,54357,M,,,54
201300028628,13,2,5,1300,1,2,1,4.0,6,54547,M,,,54
201300028629,13,2,7,745,2,2,2,1.0,6,54395,M,4867510.0,617040.0,54
201300028630,13,2,8,2115,5,2,2,1.0,6,54395,M,4867742.0,618653.0,54
201300028631,13,2,10,1245,1,2,1,1.0,6,54395,M,,,54
201300028632,13,2,11,1530,1,2,1,2.0,6,54547,M,,,54
201300028633,13,2,12,1350,1,2,1,1.0,6,54395,M,,,54
201300028634,13,2,12,2000,5,2,2,1.0,2,54395,M,,,54
201300028635,13,2,3,15,5,2,1,9.0,6,54395,M,,,54
201300028636,13,2,12,1815,2,2,1,1.0,2,54547,M,,,54
201300028637,13,2,14,1440,1,2,2,1.0,6,54395,M,,,54
201300028638,13,2,18,1330,1,2,1,1.0,5,54547,M,,,54
201300028639,13,2,18,1445,1,2,1,1.0,6,54395,M,,,54
201300028640,13,2,19,900,1,2,3,1.0,6,54547,M,,,54
201300028641,13,2,19,915,1,2,1,1.0,6,54395,M,,,54
201300028642,13,2,15,1200,1,2,1,1.0,6,54304,M,,,54
201300028643,13,2,21,1955,5,2,1,1.0,3,54547,M,,,54
201300028644,13,2,22,2020,5,2,1,1.0,3,54395,M,,,54
201300028645,13,2,27,2015,5,2,3,1.0,6,54395,M,,,54
201300028646,13,2,28,1055,1,2,3,1.0,3,54395,M,,,54
201300028647,13,3,3,845,1,2,2,1.0,3,54395,M,,,54
201300028648,13,3,6,1815,2,2,2,1.0,3,54526,M,,,54
201300028649,13,3,6,1950,5,2,1,1.0,6,54395,M,,,54
201300028650,13,3,6,2112,5,1,1,2.0,3,54357,M,,,54
201300028651,13,3,8,1930,3,2,3,2.0,6,54395,M,,,54
201300028652,13,3,10,1150,1,2,2,1.0,3,54395,M,,,54
201300028653,13,3,12,1855,5,2,1,1.0,6,54395,M,,,54
201300028654,13,3,12,1120,1,2,2,1.0,3,54578,M,,,54
201300028655,13,3,13,905,1,2,2,4.0,6,54395,M,,,54
201300028656,13,3,14,800,1,2,1,7.0,1,54339,M,,,54
201300028657,13,3,14,1825,2,2,3,2.0,3,54274,M,,,54
201300028658,13,3,15,1700,1,2,1,2.0,2,54495,M,,,54
201300028659,13,3,19,1555,1,2,1,1.0,6,54395,M,,,54
201300028660,13,3,20,1730,1,2,1,1.0,6,54304,M,,,54
201300028661,13,3,19,1255,1,2,1,2.0,5,54274,M,,,54
201300028662,13,3,19,1630,1,2,1,2.0,2,54304,M,,,54
201300028663,13,3,20,810,1,2,1,2.0,6,54395,M,,,54
201300028664,13,3,23,2220,5,2,1,2.0,7,54304,M,,,54
201300028665,13,3,26,1245,1,2,1,1.0,3,54357,M,,,54
201300028666,13,3,26,1250,1,2,1,1.0,3,54304,M,,,54
201300028667,13,3,29,200,5,2,1,1.0,7,54526,M,,,54
201300028668,13,3,29,1050,1,2,1,1.0,6,54395,M,,,54
201300028669,13,3,29,2205,5,2,2,1.0,6,54395,M,,,54
201300028670,13,4,4,830,1,2,1,1.0,6,54395,M,,,54
201300028671,13,4,4,1745,1,2,1,1.0,4,54547,M,,,54
201300028672,13,4,5,1050,1,2,3,1.0,2,54395,M,,,54
201300028673,13,4,5,1130,1,2,3,1.0,6,54395,M,,,54
201300028674,13,4,5,1745,1,2,2,1.0,3,54395,M,,,54
201300028675,13,4,5,1820,1,2,1,1.0,2,54395,M,,,54
201300028676,13,4,7,1140,1,2,2,1.0,3,54395,M,,,54
201300028677,13,4,7,1910,1,2,2,1.0,3,54578,M,,,54
201300028678,13,4,8,1725,1,2,1,1.0,4,54304,M,,,54
201300028679,13,4,8,2300,5,2,1,1.0,3,54395,M,,,54
201300028680,13,4,9,940,1,2,2,2.0,6,54395,M,,,54
201300028681,13,4,9,1320,1,2,1,1.0,1,54357,M,,,54
201300028682,13,4,9,1805,1,2,1,2.0,6,54395,M,,,54
201300028683,13,4,9,1900,1,2,1,2.0,6,54482,M,,,54
201300028684,13,4,10,1204,1,2,3,1.0,6,54395,M,,,54
201300028685,13,4,10,1454,1,2,1,1.0,4,54395,M,,,54
201300028686,13,4,10,1720,1,2,1,1.0,2,54395,M,,,54
201300028687,13,4,11,1720,1,2,1,2.0,2,54395,M,,,54
201300028688,13,4,11,2035,5,2,1,1.0,6,54395,M,,,54
201300028689,13,4,11,1955,5,2,1,2.0,2,54395,M,,,54
201300028690,13,4,12,1130,1,2,1,1.0,3,54482,M,,,54
201300028691,13,4,12,1230,1,2,1,1.0,6,54304,M,,,54
201300028692,13,4,12,1620,1,2,2,1.0,6,54274,M,,,54
201300028693,13,4,14,1855,1,2,1,1.0,6,54547,M,,,54
201300028694,13,4,15,930,1,2,2,1.0,3,54395,M,,,54
201300028695,13,4,16,2135,5,2,1,1.0,2,54395,M,,,54
201300028696,13,4,17,925,1,2,1,1.0,6,54547,M,,,54
201300028697,13,4,18,1825,1,2,1,1.0,2,54547,M,,,54
201300028698,13,4,25,1850,1,2,2,1.0,3,54395,M,,,54
201300028699,13,4,25,2020,1,2,1,1.0,7,54184,M,,,54
201300028700,13,4,25,2140,5,2,1,1.0,6,54547,M,,,54
201300028701,13,4,28,1500,1,2,1,1.0,6,54395,M,,,54
201300028702,13,5,1,710,1,2,2,1.0,1,54395,M,,,54
201300028703,13,5,3,1818,1,2,3,2.0,1,54357,M,,,54
201300028704,13,5,5,640,2,2,1,1.0,6,54395,M,,,54
201300028705,13,5,5,1130,1,2,3,1.0,3,54547,M,,,54
201300028706,13,5,6,1700,1,2,1,1.0,2,54395,M,,,54
201300028707,13,5,7,2010,1,2,3,1.0,1,54339,M,,,54
201300028708,13,5,10,944,5,2,1,1.0,2,54304,M,,,54
201300028709,13,5,10,1520,1,2,1,1.0,1,54395,M,,,54
201300028710,13,5,15,1330,1,2,5,2.0,6,54395,M,,,54
201300028711,13,5,20,1320,1,2,2,2.0,3,54395,M,,,54
201300028712,13,5,20,1810,1,2,2,2.0,3,54395,M,,,54
201300028713,13,5,23,1425,1,2,1,3.0,3,54395,M,,,54
201300028714,13,5,23,1615,1,2,2,1.0,6,54395,M,,,54
201300028715,13,5,23,1920,1,2,1,8.0,6,54184,M,,,54
201300028716,13,5,24,2025,1,2,1,1.0,6,54274,M,,,54
201300028717,13,5,25,1100,1,2,1,1.0,4,54395,M,,,54
201300028718,13,5,27,1710,1,2,1,1.0,2,54578,M,,,54
201300028719,13,5,28,1115,1,2,1,1.0,6,54304,M,,,54
201300028720,13,5,28,1505,1,2,1,1.0,2,54304,M,,,54
201300028721,13,5,29,2308,5,2,1,1.0,3,54547,M,,,54
201300028722,13,5,30,910,1,2,1,1.0,3,54395,M,,,54
201300028723,13,5,31,1640,1,2,1,3.0,6,54578,M,,,54
201300028724,13,5,31,1235,1,2,2,2.0,3,54395,M,,,54
201300028725,13,6,1,1000,1,2,1,1.0,4,54395,M,,,54
201300028726,13,6,1,1955,1,2,2,1.0,3,54304,M,,,54
201300028727,13,6,2,1125,1,2,3,1.0,6,54395,M,,,54
201300028728,13,6,4,850,1,2,2,1.0,3,54395,M,,,54
201300028729,13,6,4,1805,1,2,2,1.0,3,54395,M,,,54
201300028730,13,6,6,1700,1,1,1,1.0,2,54025,M,4864902.0,627569.0,54
201300028731,13,6,8,930,1,2,1,1.0,6,54578,M,,,54
201300028732,13,6,10,1050,1,2,3,1.0,3,54395,M,,,54
201300028733,13,6,11,1550,1,2,1,1.0,6,54482,M,,,54
201300028734,13,6,11,1630,1,2,1,1.0,2,54395,M,,,54
201300028735,13,6,12,1800,1,1,1,1.0,5,54304,M,,,54
201300028736,13,6,13,1540,1,2,1,1.0,6,54482,M,,,54
201300028737,13,6,15,1415,1,2,1,1.0,3,54395,M,4870603.0,617664.0,54
201300028738,13,6,16,1140,1,2,1,1.0,6,54395,M,,,54
201300028739,13,6,16,1840,1,2,1,1.0,2,54395,M,,,54
201300028740,13,6,17,945,1,2,1,1.0,2,54395,M,,,54
201300028741,13,6,17,1350,1,2,1,1.0,4,54578,M,,,54
201300028742,13,6,17,1955,1,1,2,1.0,3,54547,M,,,54
201300028743,13,6,18,1300,1,2,1,1.0,6,54395,M,,,54
201300028744,13,6,17,2020,1,2,1,1.0,6,54578,M,,,54
201300028745,13,6,19,1115,1,2,1,1.0,6,54547,M,,,54
201300028746,13,6,19,1250,1,2,1,1.0,6,54184,M,,,54
201300028747,13,6,20,1950,1,2,4,1.0,6,54395,M,,,54
201300028748,13,6,21,1230,1,2,2,1.0,7,54395,M,,,54
201300028749,13,6,23,5,5,2,1,1.0,6,54395,M,,,54
201300028750,13,6,23,535,2,2,2,3.0,3,54184,M,,,54
201300028751,13,6,24,1030,1,2,3,1.0,1,54274,M,,,54
201300028752,13,6,24,1105,1,1,1,1.0,2,54304,M,,,54
201300028753,13,6,24,1710,1,1,4,2.0,2,54578,M,,,54
201300028754,13,6,25,808,1,2,3,1.0,6,54395,M,,,54
201300028755,13,6,26,1705,1,2,2,1.0,6,54395,M,,,54
201300028756,13,6,26,1915,1,2,4,1.0,5,54547,M,,,54
201300028757,13,6,27,1725,1,2,1,1.0,4,54395,M,,,54
201300028758,13,7,1,1230,1,2,3,1.0,3,54395,M,,,54
201300028759,13,7,1,910,1,2,3,7.0,2,54395,M,,,54
201300028760,13,7,1,1450,1,2,1,1.0,3,54547,M,,,54
201300028761,13,7,2,1334,1,2,7,1.0,2,54395,M,,,54
201300028762,13,7,2,1420,1,2,1,1.0,3,54578,M,,,54
201300028763,13,7,3,1035,1,2,1,1.0,2,54395,M,,,54
201300028764,13,7,6,1845,1,2,1,1.0,2,54395,M,,,54
201300028765,13,7,7,1100,1,2,3,1.0,6,54357,M,,,54
201300028766,13,7,8,2110,1,2,1,1.0,3,54395,M,,,54
201300028767,13,7,9,1150,1,2,1,1.0,5,54578,M,,,54
201300028768,13,7,9,1610,1,2,3,1.0,1,54547,M,,,54
201300028769,13,7,9,1755,1,2,1,1.0,3,54304,M,,,54
201300028770,13,7,6,930,1,2,3,1.0,7,54257,M,,,54
201300028771,13,7,11,610,1,2,2,1.0,3,54395,M,,,54
201300028772,13,7,11,1955,1,2,1,1.0,2,54526,M,,,54
201300028773,13,7,12,1150,1,2,1,1.0,2,54547,M,,,54
201300028774,13,7,12,2237,5,2,1,1.0,1,54357,M,,,54
201300028775,13,7,15,1740,1,2,1,1.0,6,54257,M,,,54
201300028776,13,7,16,1025,1,2,1,1.0,3,54395,M,,,54
201300028777,13,7,16,1320,1,2,1,1.0,6,54395,M,,,54
201300028778,13,7,17,1500,1,2,2,1.0,3,54274,M,,,54
201300028779,13,7,18,1210,1,2,2,1.0,3,54184,M,,,54
201300028780,13,7,18,1610,1,2,1,1.0,3,54395,M,,,54
201300028781,13,7,19,959,1,2,1,1.0,7,54482,M,,,54
201300028782,13,7,19,840,1,2,1,1.0,3,54395,M,,,54
201300028783,13,7,19,1710,1,2,2,1.0,1,54395,M,,,54
201300028784,13,7,21,1600,1,2,1,1.0,2,54482,M,,,54
201300028785,13,7,21,1840,1,2,3,1.0,3,54547,M,,,54
201300028786,13,7,21,2000,1,2,1,1.0,6,54184,M,,,54
201300028787,13,7,21,2335,5,2,1,1.0,6,54395,M,,,54
201300028788,13,7,19,1123,1,2,3,1.0,6,54395,M,,,54
201300028789,13,7,22,1700,1,2,3,1.0,3,54395,M,,,54
201300028790,13,7,22,1830,1,2,1,1.0,6,54304,M,,,54
201300028791,13,7,23,1125,1,2,1,1.0,3,54395,M,,,54
201300028792,13,7,23,1725,1,2,1,1.0,2,54274,M,,,54
201300028793,13,7,25,920,1,2,1,1.0,3,54395,M,,,54
201300028794,13,7,27,1300,1,2,3,1.0,3,54482,M,,,54
201300028795,13,7,27,1505,1,2,1,1.0,6,54300,M,4866638.0,621348.0,54
201300028796,13,7,29,1120,1,2,2,1.0,2,54547,M,,,54
201300028797,13,8,1,750,1,2,1,1.0,2,54357,M,,,54
201300028798,13,8,1,2142,5,2,2,1.0,6,54395,M,,,54
201300028799,13,8,3,1150,1,2,1,1.0,3,54304,M,,,54
201300028800,13,8,3,1650,1,2,1,1.0,2,54395,M,,,54
201300028801,13,8,3,2341,5,2,3,1.0,3,54395,M,,,54
201300028802,13,8,5,1150,1,1,1,1.0,4,54197,M,,,54
201300028803,13,8,8,840,1,2,1,1.0,6,54274,M,,,54
201300028804,13,8,10,2040,5,2,1,1.0,6,54339,M,,,54
201300028805,13,8,12,2115,5,2,2,2.0,3,54395,M,,,54
201300028806,13,8,14,1220,1,2,2,1.0,3,54395,M,,,54
201300028807,13,8,17,1950,1,2,1,1.0,3,54395,M,,,54
201300028808,13,8,19,2240,5,2,2,1.0,3,54395,M,,,54
201300028809,13,8,21,1305,1,2,3,1.0,3,54274,M,,,54
201300028810,13,8,23,1915,1,2,1,1.0,4,54395,M,,,54
201300028811,13,8,24,2240,5,2,3,1.0,6,54395,M,,,54
201300028812,13,8,29,850,1,2,2,1.0,3,54395,M,,,54
201300028813,13,9,2,2100,5,2,2,1.0,3,54547,M,,,54
201300028814,13,9,2,1830,1,2,1,1.0,3,54265,M,,,54
201300028815,13,9,3,830,1,2,1,9.0,3,54395,M,,,54
201300028816,13,9,3,2115,5,2,3,1.0,3,54395,M,,,54
201300028817,13,9,6,110,5,2,2,1.0,6,54395,M,,,54
201300028818,13,9,6,1420,1,2,2,1.0,3,54395,M,,,54
201300028819,13,9,6,1830,1,2,1,1.0,6,54274,M,,,54
201300028820,13,9,9,900,1,2,3,1.0,2,54395,M,,,54
201300028821,13,9,9,945,1,2,1,1.0,6,54300,M,,,54
201300028822,13,9,6,1530,1,2,1,1.0,6,54184,M,,,54
201300028823,13,9,12,855,1,1,1,2.0,6,54357,M,4871017.0,614620.0,54
201300028824,13,9,12,1400,1,2,1,1.0,4,54395,M,,,54
201300028825,13,9,13,1230,1,2,1,1.0,6,54395,M,,,54
201300028826,13,9,18,800,1,2,1,6.0,6,54395,M,,,54
201300028827,13,9,18,840,1,2,1,3.0,6,54395,M,,,54
201300028828,13,9,18,925,1,2,1,2.0,6,54357,M,,,54
201300028829,13,9,23,1700,1,2,6,1.0,2,54395,M,,,54
201300028830,13,9,20,1420,1,2,3,1.0,3,54395,M,,,54
201300028831,13,9,22,945,1,2,2,1.0,3,54395,M,,,54
201300028832,13,9,22,1940,5,2,2,1.0,7,54395,M,,,54
201300028833,13,9,23,1825,1,2,1,1.0,3,54395,M,,,54
201300028834,13,9,24,1350,1,2,1,1.0,6,54395,M,,,54
201300028835,13,9,24,1750,1,1,1,1.0,4,54395,M,,,54
201300028836,13,9,24,1810,1,2,3,1.0,3,54184,M,,,54
201300028837,13,9,25,1000,1,2,1,1.0,6,54395,M,,,54
201300028838,13,9,25,1305,1,2,4,1.0,2,54547,M,,,54
201300028839,13,9,27,1135,1,2,1,1.0,6,54274,M,,,54
201300028840,13,9,27,737,2,2,2,1.0,6,54395,M,,,54
201300028841,13,9,28,1010,1,2,1,1.0,1,54274,M,,,54
201300028842,13,9,28,1600,1,2,3,1.0,3,54184,M,,,54
201300028843,13,9,30,1630,1,2,2,1.0,3,54395,M,,,54
201300028844,13,10,3,1705,1,2,1,1.0,3,54184,M,,,54
201300028845,13,10,8,1050,1,2,1,1.0,6,54482,M,,,54
201300028846,13,10,9,1020,1,2,2,1.0,3,54578,M,,,54
201300028847,13,10,11,909,1,2,3,2.0,6,54395,M,,,54
201300028848,13,10,11,1630,1,2,1,1.0,2,54395,M,,,54
201300028849,13,10,12,545,5,2,1,1.0,6,54395,M,,,54
201300028850,13,10,13,2125,5,2,1,1.0,2,54395,M,,,54
201300028851,13,10,11,1100,1,2,1,1.0,3,54482,M,,,54
201300028852,13,10,15,1900,5,2,1,3.0,2,54395,M,,,54
201300028853,13,10,16,730,3,1,1,8.0,1,54025,M,4866174.0,624294.0,54
201300028854,13,10,17,1930,5,2,6,1.0,3,54395,M,,,54
201300028855,13,10,19,500,5,2,2,1.0,1,54395,M,,,54
201300028856,13,10,19,830,1,2,2,1.0,3,54395,M,,,54
201300028857,13,10,21,1035,1,2,3,1.0,2,54395,M,,,54
201300028858,13,10,22,1648,1,2,1,1.0,6,54547,M,,,54
201300028859,13,10,22,855,1,2,2,1.0,6,54395,M,,,54
201300028860,13,10,23,1425,1,2,3,1.0,6,54395,M,,,54
201300028861,13,10,24,1640,1,2,4,9.0,3,54395,M,,,54
201300028862,13,10,25,1520,1,2,2,1.0,3,54304,M,,,54
201300028863,13,10,25,1630,1,2,1,1.0,6,54547,M,,,54
201300028864,13,10,26,1820,1,2,1,1.0,1,54184,M,,,54
201300028865,13,10,28,820,1,2,1,1.0,6,54526,M,,,54
201300028866,13,10,31,1038,1,2,1,1.0,2,54304,M,,,54
201300028867,13,11,3,830,1,2,2,9.0,3,54304,M,,,54
201300028868,13,11,3,2000,5,2,3,1.0,3,54274,M,,,54
201300028869,13,11,1,1135,1,2,1,1.0,3,54395,M,,,54
201300028870,13,11,5,455,5,2,3,8.0,2,54547,M,,,54
201300028871,13,11,4,950,1,2,1,2.0,2,54395,M,,,54
201300028872,13,11,6,1120,1,2,1,1.0,2,54300,M,,,54
201300028873,13,11,7,2000,5,2,1,1.0,1,54547,M,,,54
201300028874,13,11,8,715,2,2,1,2.0,2,54395,M,,,54
201300028875,13,11,9,1530,1,2,1,1.0,6,54395,M,,,54
201300028876,13,11,10,1944,5,2,2,2.0,3,54395,M,,,54
201300028877,13,11,12,1700,5,2,1,1.0,6,54482,M,,,54
201300028878,13,11,12,1830,5,2,1,1.0,2,54395,M,,,54
201300028879,13,11,13,1738,1,2,2,1.0,3,54526,M,,,54
201300028880,13,11,14,1905,5,2,1,2.0,6,54274,M,,,54
201300028881,13,11,15,1840,2,2,1,1.0,6,54274,M,,,54
201300028882,13,11,18,1440,1,2,1,1.0,6,54184,M,,,54
201300028883,13,11,21,200,5,2,1,1.0,6,54395,M,,,54
201300028884,13,11,21,1325,1,2,1,4.0,3,54395,M,,,54
201300028885,13,11,22,800,1,2,1,2.0,3,54395,M,,,54
201300028886,13,11,22,1620,1,2,2,1.0,3,54482,M,,,54
201300028887,13,11,23,1626,1,2,1,1.0,6,54265,M,,,54
201300028888,13,11,23,1720,1,2,1,1.0,3,54526,M,,,54
201300028889,13,11,28,1945,2,1,1,1.0,3,54300,M,,,54
201300028890,13,11,26,1505,1,2,3,7.0,3,54547,M,,,54
201300028891,13,11,27,855,1,2,1,7.0,2,54304,M,,,54
201300028892,13,11,28,1330,1,2,2,2.0,7,54395,M,,,54
201300028893,13,11,29,845,1,2,2,1.0,3,54395,M,,,54
201300028894,13,11,29,1815,5,2,1,2.0,6,54578,M,,,54
201300028895,13,11,30,310,5,2,1,2.0,6,54526,M,,,54
201300028896,13,12,2,910,1,2,1,1.0,2,54339,M,,,54
201300028897,13,12,4,1945,5,2,1,9.0,6,54395,M,,,54
201300028898,13,12,3,940,1,2,1,5.0,3,54395,M,,,54
201300028899,13,12,3,1230,1,2,1,5.0,3,54547,M,,,54
201300028900,13,12,3,1730,5,2,1,5.0,3,54184,M,,,54
201300028901,13,12,5,1205,1,2,1,1.0,6,54395,M,,,54
201300028902,13,12,5,1145,1,2,1,1.0,2,54395,M,,,54
201300028903,13,12,5,1930,5,2,2,6.0,6,54395,M,,,54
201300028904,13,12,6,1000,1,2,1,1.0,6,54395,M,,,54
201300028905,13,12,11,1900,5,2,1,2.0,2,54526,M,,,54
201300028906,13,12,11,1445,1,2,1,1.0,2,54547,M,,,54
201300028907,13,12,11,1620,1,2,1,1.0,6,54395,M,,,54
201300028908,13,12,11,2015,5,2,1,1.0,6,54395,M,,,54
201300028909,13,12,11,1125,1,2,2,5.0,3,54395,M,,,54
201300028910,13,12,13,1336,1,2,1,5.0,6,54395,M,,,54
201300028911,13,12,13,1540,1,2,1,1.0,2,54395,M,,,54
201300028912,13,12,13,1625,5,2,1,5.0,2,54547,M,,,54
201300028913,13,12,16,2230,5,2,1,1.0,6,54395,M,,,54
201300028914,13,12,16,2020,5,2,3,1.0,3,54395,M,,,54
201300028915,13,12,17,1840,5,2,3,1.0,3,54395,M,,,54
201300028916,13,12,18,1000,1,2,1,1.0,3,54395,M,,,54
201300028917,13,12,18,1345,1,2,1,1.0,7,54526,M,,,54
201300028918,13,12,18,1800,5,2,2,1.0,6,54395,M,,,54
201300028919,13,12,20,1725,5,2,3,1.0,6,54547,M,,,54
201300028920,13,12,20,1828,5,2,2,1.0,6,54578,M,,,54
201300028921,13,12,21,1815,5,2,1,1.0,2,54395,M,,,54
201300028922,13,12,22,1815,5,2,2,1.0,1,54547,M,,,54
201300028923,13,12,23,1610,1,2,1,1.0,6,54395,M,,,54
201300028924,13,12,28,1144,1,2,1,3.0,2,54526,M,,,54
201300028925,13,12,29,1150,1,2,1,2.0,2,54304,M,,,54
201300028926,13,12,30,1505,1,2,1,1.0,3,54547,M,,,54
201300028927,13,12,30,1625,2,2,2,2.0,3,54328,M,,,54
201300028928,13,12,30,1815,5,2,1,1.0,4,54184,M,,,54
201300028929,13,3,2,1625,1,2,1,1.0,7,54431,M,4891234.0,605740.0,54
201300028930,13,3,10,1625,1,2,2,1.0,3,54431,M,4891673.0,606303.0,54
201300028931,13,4,28,1455,1,2,3,1.0,6,54431,M,,,54
201300028932,13,5,12,1628,1,1,1,1.0,7,54375,M,4890035.0,601086.0,54
201300028933,13,5,15,1300,1,2,2,2.0,3,54431,M,4891672.0,606312.0,54
201300028934,13,7,5,2030,1,2,1,1.0,6,54431,M,,,54
201300028935,13,7,6,1505,1,2,2,1.0,2,54431,M,4891683.0,606564.0,54
201300028936,13,9,13,1842,1,2,1,8.0,3,54431,M,,,54
201300028937,13,9,21,1827,1,2,1,1.0,3,54079,M,,,54
201300028938,13,9,24,1220,1,2,3,1.0,3,54431,M,,,54
201300028939,13,11,30,1931,3,2,3,1.0,1,54079,M,,,54
201300028940,13,12,14,1740,4,1,1,1.0,1,54431,M,4892295.0,603810.0,54
201300028941,13,1,9,715,5,2,3,1.0,6,54528,M,4868285.0,589376.0,54
201300028942,13,1,10,800,3,1,1,2.0,2,54528,M,4869064.0,591130.0,54
201300028943,13,1,15,820,1,1,1,4.0,3,54528,M,4870927.0,588144.0,54
201300028944,13,1,12,1350,1,1,1,1.0,6,54528,M,4867589.0,588122.0,54
201300028945,13,8,4,315,5,2,3,1.0,3,54174,M,,,54
201300028946,13,1,19,1030,1,2,4,8.0,3,54528,M,,,54
201300028947,13,4,7,1715,1,1,1,1.0,6,54528,M,4867165.0,588580.0,54
201300028948,13,5,5,1637,1,2,1,1.0,2,54528,M,,,54
201300028949,13,5,9,1725,1,2,3,1.0,2,54174,M,4866721.0,585383.0,54
201300028950,13,5,26,635,2,2,1,1.0,6,54528,M,,,54
201300028951,13,6,6,1853,1,1,1,1.0,3,54528,M,4865936.0,587650.0,54
201300028952,13,6,10,820,1,2,1,1.0,6,54528,M,,,54
201300028953,13,6,15,1035,1,1,1,1.0,6,54167,M,4867378.0,592068.0,54
201300028954,13,6,26,1144,1,1,6,1.0,3,54167,M,4867309.0,592794.0,54
201300028955,13,6,28,1635,1,2,2,1.0,6,54528,M,,,54
201300028956,13,7,10,1720,1,2,3,1.0,3,54174,M,,,54
201300028957,13,7,16,1420,1,2,3,1.0,2,54174,M,,,54
201300028958,13,8,2,2045,1,2,1,1.0,7,54528,M,,,54
201300028959,13,9,1,1815,1,1,3,1.0,3,54528,M,,,54
201300028960,13,9,4,1745,1,1,1,1.0,2,54167,M,,,54
201300028961,13,9,15,1005,1,2,1,8.0,6,54528,M,,,54
201300028962,13,9,19,1905,1,2,3,1.0,2,54174,M,,,54
201300028963,13,9,26,1645,1,2,1,1.0,6,54528,M,,,54
201300028964,13,11,19,1945,5,2,3,3.0,3,54528,M,,,54
201300028965,13,12,9,752,2,1,1,1.0,5,54528,M,4870888.0,588181.0,54
201300028966,13,12,16,2000,5,2,2,1.0,6,54167,M,4867154.0,589582.0,54
201300028967,13,7,6,1630,1,1,3,1.0,1,54575,M,,,54
201300028968,13,7,7,120,3,1,1,1.0,6,54149,M,4944360.0,591700.0,54
201300028969,13,7,24,2200,5,2,1,1.0,6,54580,M,,,54
201300028970,13,10,15,1540,1,2,1,8.0,6,54580,M,,,54
201300028971,13,10,23,740,5,1,3,3.0,6,54575,M,4947197.0,583963.0,54
201300028972,13,10,21,930,1,2,3,1.0,7,54580,M,,,54
201300028973,13,2,4,1750,2,2,1,1.0,6,55029,M,4877333.0,516126.0,55
201300028974,13,2,10,1912,5,2,1,1.0,6,55029,M,4877344.0,516530.0,55
201300028975,13,3,5,1400,1,1,1,1.0,6,55302,M,,,55
201300028976,13,3,10,1540,1,2,1,1.0,7,55029,M,,,55
201300028977,13,3,15,855,1,2,1,1.0,6,55029,M,4877384.0,516035.0,55
201300028978,13,3,30,1800,1,2,1,1.0,2,55029,M,,,55
201300028979,13,5,25,1310,1,1,3,1.0,3,55029,M,,,55
201300028980,13,5,27,1320,1,2,1,1.0,1,55029,M,,,55
201300028981,13,6,22,150,5,2,1,2.0,1,55029,M,,,55
201300028982,13,6,22,1545,1,2,3,1.0,3,55029,M,,,55
201300028983,13,6,23,1620,1,2,1,2.0,7,55029,M,,,55
201300028984,13,6,27,1935,1,2,1,1.0,6,55029,M,,,55
201300028985,13,7,20,125,5,2,6,1.0,3,55029,M,4877720.0,516465.0,55
